> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I01, 2025-01-25 12:36:00.000,   67108862.992,               ,         42.900,,,,,,,,,,,,
I01, 2025-01-25 12:37:00.000,   67108862.992,               ,         42.400,,,,,,,,,,,,
I01, 2025-01-25 12:37:30.000,   67108862.992,               ,         42.000,,,,,,,,,,,,
I01, 2025-01-25 12:38:00.000,   67108862.992,               ,         42.100,,,,,,,,,,,,
I01, 2025-01-25 12:38:30.000,   67108862.992,               ,         42.500,,,,,,,,,,,,
I01, 2025-01-25 12:39:00.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-25 12:39:30.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-25 12:40:00.000,   67108862.992,               ,         43.300,,,,,,,,,,,,
I01, 2025-01-25 12:40:30.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-25 12:41:00.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-25 12:41:30.000,   67108862.992,               ,         42.500,,,,,,,,,,,,
I01, 2025-01-25 12:42:00.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-25 12:42:30.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-25 12:43:00.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-25 12:43:30.000,   67108862.992,               ,         43.500,,,,,,,,,,,,
I01, 2025-01-25 12:44:00.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-25 12:44:30.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-25 12:45:00.000,   67108862.992,               ,         42.100,,,,,,,,,,,,
I01, 2025-01-25 12:45:30.000,   67108862.992,               ,         42.300,,,,,,,,,,,,
I01, 2025-01-25 12:46:00.000,   67108862.992,               ,         42.000,,,,,,,,,,,,
I01, 2025-01-25 12:46:30.000,   67108862.992,               ,         41.800,,,,,,,,,,,,
I01, 2025-01-25 12:47:00.000,   67108862.992,               ,         41.100,,,,,,,,,,,,
I01, 2025-01-25 12:47:30.000,   67108862.992,               ,         42.100,,,,,,,,,,,,
I01, 2025-01-25 12:48:00.000,   67108862.992,               ,         42.100,,,,,,,,,,,,
I01, 2025-01-25 12:48:30.000,   67108862.992,               ,         42.400,,,,,,,,,,,,
I01, 2025-01-25 12:49:00.000,   67108862.992,               ,         42.400,,,,,,,,,,,,
I01, 2025-01-25 12:49:30.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-25 12:50:00.000,   67108862.992,               ,         41.900,,,,,,,,,,,,
I01, 2025-01-25 12:50:30.000,   67108862.992,               ,         42.300,,,,,,,,,,,,
I01, 2025-01-25 12:51:00.000,   67108862.992,               ,         41.800,,,,,,,,,,,,
I01, 2025-01-25 12:51:30.000,   67108862.992,               ,         41.700,,,,,,,,,,,,
I01, 2025-01-25 12:52:00.000,   67108862.992,               ,         42.700,,,,,,,,,,,,
I01, 2025-01-25 12:52:30.000,   67108862.992,               ,         42.100,,,,,,,,,,,,
I01, 2025-01-25 12:53:00.000,   67108862.992,               ,         41.800,,,,,,,,,,,,
I01, 2025-01-25 12:53:30.000,   67108862.992,               ,         42.500,,,,,,,,,,,,
I01, 2025-01-25 12:54:00.000,   67108862.992,               ,         42.800,,,,,,,,,,,,
I01, 2025-01-25 12:54:30.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-25 12:55:00.000,   67108862.992,               ,         42.800,,,,,,,,,,,,
I01, 2025-01-25 12:55:30.000,   67108862.992,               ,         42.900,,,,,,,,,,,,
I01, 2025-01-25 12:56:00.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-25 12:56:30.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-25 12:57:00.000,   67108862.992,               ,         42.400,,,,,,,,,,,,
I01, 2025-01-25 12:57:30.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-25 12:58:00.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-25 12:58:30.000,   67108862.992,               ,         42.700,,,,,,,,,,,,
I01, 2025-01-25 12:59:00.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-25 12:59:30.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-25 13:00:00.000,   67108862.992,               ,         42.500,,,,,,,,,,,,
I01, 2025-01-25 13:00:30.000,   67108862.992,               ,         42.000,,,,,,,,,,,,
I01, 2025-01-25 13:01:00.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-25 13:01:30.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-25 13:02:00.000,   67108862.992,               ,         42.500,,,,,,,,,,,,
I01, 2025-01-25 13:02:30.000,   67108862.992,               ,         42.400,,,,,,,,,,,,
I01, 2025-01-25 13:03:00.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-25 13:03:30.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-25 13:04:00.000,   67108862.992,               ,         42.200,,,,,,,,,,,,
I01, 2025-01-25 13:04:30.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-25 13:05:00.000,   67108862.992,               ,         42.900,,,,,,,,,,,,
I01, 2025-01-25 13:05:30.000,   67108862.992,               ,         42.900,,,,,,,,,,,,
I01, 2025-01-25 13:06:00.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-25 13:06:30.000,   67108862.992,               ,         42.100,,,,,,,,,,,,
I01, 2025-01-25 13:07:00.000,   67108862.992,               ,         41.900,,,,,,,,,,,,
I01, 2025-01-25 13:07:30.000,   67108862.992,               ,         42.000,,,,,,,,,,,,
I01, 2025-01-25 13:08:00.000,   67108862.992,               ,         41.900,,,,,,,,,,,,
I01, 2025-01-25 13:08:30.000,   67108862.992,               ,         42.700,,,,,,,,,,,,
I01, 2025-01-25 13:09:00.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-25 13:09:30.000,   67108862.992,               ,         42.500,,,,,,,,,,,,
I01, 2025-01-25 13:10:00.000,   67108862.992,               ,         41.300,,,,,,,,,,,,
I01, 2025-01-25 13:10:30.000,   67108862.992,               ,         40.700,,,,,,,,,,,,
I01, 2025-01-25 13:11:00.000,   67108862.992,               ,         41.100,,,,,,,,,,,,
I01, 2025-01-25 13:11:30.000,   67108862.992,               ,         40.400,,,,,,,,,,,,
I01, 2025-01-25 13:12:00.000,   67108862.992,               ,         40.700,,,,,,,,,,,,
I01, 2025-01-25 13:12:30.000,   67108862.992,               ,         41.600,,,,,,,,,,,,
I01, 2025-01-25 13:13:00.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-25 13:13:30.000,   67108862.992,               ,         41.600,,,,,,,,,,,,
I01, 2025-01-25 13:14:00.000,   67108862.992,               ,         41.200,,,,,,,,,,,,
I01, 2025-01-25 13:14:30.000,   67108862.992,               ,         41.600,,,,,,,,,,,,
I01, 2025-01-25 13:15:00.000,   67108862.992,               ,         41.800,,,,,,,,,,,,
I01, 2025-01-25 13:15:30.000,   67108862.992,               ,         40.400,,,,,,,,,,,,
I01, 2025-01-25 13:16:00.000,   67108862.992,               ,         40.900,,,,,,,,,,,,
I01, 2025-01-25 13:16:30.000,   67108862.992,               ,         41.700,,,,,,,,,,,,
I01, 2025-01-25 13:17:00.000,   67108862.992,               ,         40.800,,,,,,,,,,,,
I01, 2025-01-25 13:17:30.000,   67108862.992,               ,         41.800,,,,,,,,,,,,
I01, 2025-01-25 13:18:00.000,   67108862.992,               ,         41.700,,,,,,,,,,,,
I01, 2025-01-25 13:21:00.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-25 13:21:30.000,   67108862.992,               ,         43.800,,,,,,,,,,,,
I01, 2025-01-25 13:22:00.000,   67108862.992,               ,         44.700,,,,,,,,,,,,
I01, 2025-01-25 13:22:30.000,   67108862.992,               ,         44.600,,,,,,,,,,,,
I01, 2025-01-25 13:23:00.000,   67108862.992,               ,         43.800,,,,,,,,,,,,
I01, 2025-01-25 13:23:30.000,   67108862.992,               ,         43.300,,,,,,,,,,,,
I01, 2025-01-25 13:24:00.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-25 13:24:30.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-25 13:25:00.000,   67108862.992,               ,         43.300,,,,,,,,,,,,
I01, 2025-01-25 13:25:30.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-25 13:26:00.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-25 13:26:30.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-25 13:27:00.000,   67108862.992,               ,         44.200,,,,,,,,,,,,
I01, 2025-01-25 13:27:30.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-25 13:28:00.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-25 13:28:30.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-25 13:29:00.000,   67108862.992,               ,         41.100,,,,,,,,,,,,
I01, 2025-01-25 13:29:30.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-25 13:30:00.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-25 13:30:30.000,   67108862.992,               ,         43.800,,,,,,,,,,,,
I01, 2025-01-25 13:31:00.000,   67108862.992,               ,         42.100,,,,,,,,,,,,
I01, 2025-01-25 13:31:30.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-25 13:32:00.000,   67108862.992,               ,         43.500,,,,,,,,,,,,
I01, 2025-01-25 13:32:30.000,   67108862.992,               ,         43.500,,,,,,,,,,,,
I01, 2025-01-25 13:33:00.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-25 13:33:30.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-25 13:34:00.000,   67108862.992,               ,         44.000,,,,,,,,,,,,
I01, 2025-01-25 13:34:30.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-25 13:35:00.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-25 13:35:30.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-25 13:36:00.000,   67108862.992,               ,         44.800,,,,,,,,,,,,
I01, 2025-01-25 13:36:30.000,   67108862.992,               ,         45.700,,,,,,,,,,,,
I01, 2025-01-25 13:37:30.000,   67108862.992,               ,         45.300,,,,,,,,,,,,
I01, 2025-01-25 13:38:00.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-25 13:38:30.000,   67108862.992,               ,         44.600,,,,,,,,,,,,
I01, 2025-01-25 13:39:00.000,   67108862.992,               ,         44.700,,,,,,,,,,,,
I01, 2025-01-25 13:39:30.000,   67108862.992,               ,         45.300,,,,,,,,,,,,
I01, 2025-01-25 13:40:00.000,   67108862.992,               ,         44.900,,,,,,,,,,,,
I01, 2025-01-25 13:40:30.000,   67108862.992,               ,         44.400,,,,,,,,,,,,
I01, 2025-01-25 13:41:30.000,   67108862.992,               ,         44.000,,,,,,,,,,,,
I01, 2025-01-25 13:42:00.000,   67108862.992,               ,         44.600,,,,,,,,,,,,
I01, 2025-01-25 13:42:30.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-25 13:46:00.000,   67108862.992,               ,         42.200,,,,,,,,,,,,
I01, 2025-01-25 13:46:30.000,   67108862.992,               ,         42.800,,,,,,,,,,,,
I01, 2025-01-25 13:47:00.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-25 13:51:00.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-25 13:51:30.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-25 13:52:30.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-25 13:56:00.000,   67108862.992,               ,         43.300,,,,,,,,,,,,
I01, 2025-01-25 13:56:30.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-25 13:57:00.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-25 13:57:30.000,   67108862.992,               ,         42.900,,,,,,,,,,,,
I01, 2025-01-25 13:58:00.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-25 13:58:30.000,   67108862.992,               ,         43.300,,,,,,,,,,,,
I01, 2025-01-25 13:59:00.000,   67108862.992,               ,         42.700,,,,,,,,,,,,
I01, 2025-01-25 13:59:30.000,   67108862.992,               ,         43.800,,,,,,,,,,,,
I01, 2025-01-25 14:00:00.000,   67108862.992,               ,         42.000,,,,,,,,,,,,
I01, 2025-01-25 14:00:30.000,   67108862.992,               ,         42.500,,,,,,,,,,,,
I01, 2025-01-25 14:01:00.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-25 14:01:30.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-25 14:02:00.000,   67108862.992,               ,         42.400,,,,,,,,,,,,
I01, 2025-01-25 14:02:30.000,   67108862.992,               ,         42.300,,,,,,,,,,,,
I01, 2025-01-25 14:03:00.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-25 14:03:30.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-25 14:04:00.000,   67108862.992,               ,         42.800,,,,,,,,,,,,
I01, 2025-01-25 14:04:30.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-25 14:05:00.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-25 14:05:30.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-25 14:06:00.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-25 14:06:30.000,   67108862.992,               ,         42.500,,,,,,,,,,,,
I01, 2025-01-25 14:07:30.000,   67108862.992,               ,         42.100,,,,,,,,,,,,
I01, 2025-01-25 14:08:00.000,   67108862.992,               ,         42.900,,,,,,,,,,,,
I01, 2025-01-25 14:08:30.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-25 14:09:00.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-25 14:09:30.000,   67108862.992,               ,         43.300,,,,,,,,,,,,
I01, 2025-01-25 14:10:00.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-25 14:10:30.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-25 14:11:00.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-25 14:11:30.000,   67108862.992,               ,         44.000,,,,,,,,,,,,
I01, 2025-01-25 14:15:30.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-25 14:16:30.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-25 14:17:00.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-25 14:17:30.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-25 14:18:00.000,   67108862.992,               ,         43.300,,,,,,,,,,,,
I01, 2025-01-25 14:18:30.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-25 14:19:00.000,   67108862.992,               ,         42.100,,,,,,,,,,,,
I01, 2025-01-25 14:19:30.000,   67108862.992,               ,         44.000,,,,,,,,,,,,
I01, 2025-01-25 14:20:00.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-25 14:20:30.000,   67108862.992,               ,         42.500,,,,,,,,,,,,
I01, 2025-01-25 14:21:00.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-25 14:21:30.000,   67108862.992,               ,         42.000,,,,,,,,,,,,
I01, 2025-01-25 14:22:00.000,   67108862.992,               ,         42.000,,,,,,,,,,,,
I01, 2025-01-25 14:22:30.000,   67108862.992,               ,         39.800,,,,,,,,,,,,
I01, 2025-01-25 14:23:00.000,   67108862.992,               ,         42.800,,,,,,,,,,,,
I01, 2025-01-25 14:23:30.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-25 14:24:00.000,   67108862.992,               ,         45.500,,,,,,,,,,,,
I01, 2025-01-25 14:24:30.000,   67108862.992,               ,         44.200,,,,,,,,,,,,
I01, 2025-01-25 14:25:00.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-25 14:25:30.000,   67108862.992,               ,         42.900,,,,,,,,,,,,
I01, 2025-01-25 14:26:00.000,   67108862.992,               ,         43.500,,,,,,,,,,,,
I01, 2025-01-25 14:26:30.000,   67108862.992,               ,         39.200,,,,,,,,,,,,
I01, 2025-01-25 14:27:00.000,   67108862.992,               ,         39.200,,,,,,,,,,,,
I01, 2025-01-25 14:27:30.000,   67108862.992,               ,         45.100,,,,,,,,,,,,
I01, 2025-01-25 14:28:00.000,   67108862.992,               ,         42.400,,,,,,,,,,,,
I01, 2025-01-25 14:28:30.000,   67108862.992,               ,         39.800,,,,,,,,,,,,
I01, 2025-01-25 14:29:00.000,   67108862.992,               ,         39.600,,,,,,,,,,,,
I01, 2025-01-25 14:29:30.000,   67108862.992,               ,         34.600,,,,,,,,,,,,
I01, 2025-01-25 14:30:00.000,   67108862.992,               ,         40.400,,,,,,,,,,,,
I01, 2025-01-25 14:30:30.000,   67108862.992,               ,         40.100,,,,,,,,,,,,
I01, 2025-01-25 14:31:00.000,   67108862.992,               ,         46.400,,,,,,,,,,,,
I01, 2025-01-25 14:32:00.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-25 14:32:30.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-25 14:33:00.000,   67108862.992,               ,         32.800,,,,,,,,,,,,
I01, 2025-01-25 14:36:00.000,   67108862.992,               ,         46.400,,,,,,,,,,,,
I01, 2025-01-25 14:36:30.000,   67108862.992,               ,         49.000,,,,,,,,,,,,
I01, 2025-01-25 14:37:00.000,   67108862.992,               ,         47.900,,,,,,,,,,,,
I01, 2025-01-25 14:37:30.000,   67108862.992,               ,         37.700,,,,,,,,,,,,
I01, 2025-01-25 14:38:00.000,   67108862.992,               ,         31.600,,,,,,,,,,,,
I01, 2025-01-25 14:38:30.000,   67108862.992,               ,         46.300,,,,,,,,,,,,
I01, 2025-01-25 14:39:00.000,   67108862.992,               ,         41.500,,,,,,,,,,,,
I01, 2025-01-25 14:39:30.000,   67108862.992,               ,         38.800,,,,,,,,,,,,
I01, 2025-01-25 14:40:00.000,   67108862.992,               ,         36.900,,,,,,,,,,,,
I01, 2025-01-25 14:40:30.000,   67108862.992,               ,         46.400,,,,,,,,,,,,
I01, 2025-01-25 14:41:30.000,   67108862.992,               ,         42.700,,,,,,,,,,,,
I01, 2025-01-25 14:42:30.000,   67108862.992,               ,         39.200,,,,,,,,,,,,
I01, 2025-01-25 14:43:00.000,   67108862.992,               ,         44.900,,,,,,,,,,,,
I01, 2025-01-25 14:43:30.000,   67108862.992,               ,         43.300,,,,,,,,,,,,
I01, 2025-01-25 14:44:00.000,   67108862.992,               ,         46.800,,,,,,,,,,,,
I01, 2025-01-25 14:45:30.000,   67108862.992,               ,         47.300,,,,,,,,,,,,
I01, 2025-01-25 14:47:30.000,   67108862.992,               ,         47.300,,,,,,,,,,,,
I01, 2025-01-25 14:48:00.000,   67108862.992,               ,         42.000,,,,,,,,,,,,
I01, 2025-01-25 14:48:30.000,   67108862.992,               ,         46.700,,,,,,,,,,,,
I01, 2025-01-25 14:49:30.000,   67108862.992,               ,         48.900,,,,,,,,,,,,
I01, 2025-01-25 14:51:00.000,   67108862.992,               ,         35.100,,,,,,,,,,,,
I01, 2025-01-25 14:52:00.000,   67108862.992,               ,         44.600,,,,,,,,,,,,
I01, 2025-01-25 14:52:30.000,   67108862.992,               ,         31.600,,,,,,,,,,,,
I01, 2025-01-25 14:53:00.000,   67108862.992,               ,         45.000,,,,,,,,,,,,
I01, 2025-01-25 14:53:30.000,   67108862.992,               ,         40.500,,,,,,,,,,,,
I01, 2025-01-25 14:54:00.000,   67108862.992,               ,         46.400,,,,,,,,,,,,
I01, 2025-01-25 14:54:30.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-25 14:55:00.000,   67108862.992,               ,         46.300,,,,,,,,,,,,
I01, 2025-01-25 14:55:30.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-25 14:56:30.000,   67108862.992,               ,         40.600,,,,,,,,,,,,
I01, 2025-01-25 14:57:00.000,   67108862.992,               ,         47.100,,,,,,,,,,,,
I01, 2025-01-25 14:57:30.000,   67108862.992,               ,         46.600,,,,,,,,,,,,
I01, 2025-01-25 14:58:00.000,   67108862.992,               ,         36.600,,,,,,,,,,,,
I01, 2025-01-25 14:58:30.000,   67108862.992,               ,         46.600,,,,,,,,,,,,
I01, 2025-01-25 14:59:00.000,   67108862.992,               ,         44.900,,,,,,,,,,,,
I01, 2025-01-25 14:59:30.000,   67108862.992,               ,         39.000,,,,,,,,,,,,
I01, 2025-01-25 15:00:00.000,   67108862.992,               ,         41.700,,,,,,,,,,,,
I01, 2025-01-25 15:00:30.000,   67108862.992,               ,         47.000,,,,,,,,,,,,
I01, 2025-01-25 15:01:00.000,   67108862.992,               ,         41.500,,,,,,,,,,,,
I01, 2025-01-25 15:01:30.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-25 15:02:00.000,   67108862.992,               ,         47.000,,,,,,,,,,,,
I01, 2025-01-25 15:02:30.000,   67108862.992,               ,         44.900,,,,,,,,,,,,
I01, 2025-01-25 15:03:00.000,   67108862.992,               ,         47.200,,,,,,,,,,,,
I01, 2025-01-25 15:03:30.000,   67108862.992,               ,         46.200,,,,,,,,,,,,
I01, 2025-01-25 15:04:00.000,   67108862.992,               ,         42.700,,,,,,,,,,,,
I01, 2025-01-25 15:04:30.000,   67108862.992,               ,         40.900,,,,,,,,,,,,
I01, 2025-01-25 15:05:00.000,   67108862.992,               ,         45.700,,,,,,,,,,,,
I01, 2025-01-25 15:05:30.000,   67108862.992,               ,         40.200,,,,,,,,,,,,
I01, 2025-01-25 15:06:00.000,   67108862.992,               ,         37.900,,,,,,,,,,,,
I01, 2025-01-25 15:06:30.000,   67108862.992,               ,         39.700,,,,,,,,,,,,
I01, 2025-01-25 15:07:00.000,   67108862.992,               ,         42.500,,,,,,,,,,,,
I01, 2025-01-25 15:07:30.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-25 15:08:00.000,   67108862.992,               ,         39.300,,,,,,,,,,,,
I01, 2025-01-25 15:08:30.000,   67108862.992,               ,         42.300,,,,,,,,,,,,
I01, 2025-01-25 15:09:00.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-25 15:09:30.000,   67108862.992,               ,         46.200,,,,,,,,,,,,
I01, 2025-01-25 15:10:00.000,   67108862.992,               ,         46.100,,,,,,,,,,,,
I02, 2025-01-25 00:00:00.000,   39417947.984,  154684684.178,         42.600,,,,,,,,,,,,
I02, 2025-01-25 00:00:30.000,   39415377.930,  154674598.897,         41.800,,,,,,,,,,,,
I02, 2025-01-25 00:01:00.000,   39412799.914,  154664482.631,         43.000,,,,,,,,,,,,
I02, 2025-01-25 00:01:30.000,   39410214.641,  154654334.526,         42.700,,,,,,,,,,,,
I02, 2025-01-25 00:02:00.000,   39407620.586,  154644154.568,         41.700,,,,,,,,,,,,
I02, 2025-01-25 00:02:30.000,   39405018.195,  154633943.414,         40.600,,,,,,,,,,,,
I02, 2025-01-25 00:03:00.000,   39402408.313,  154623700.820,         41.700,,,,,,,,,,,,
I02, 2025-01-25 00:03:30.000,   39399790.453,  154613426.758,         41.300,,,,,,,,,,,,
I02, 2025-01-25 00:04:00.000,   39397164.211,  154603121.606,         40.800,,,,,,,,,,,,
I02, 2025-01-25 00:04:30.000,   39394530.703,  154592785.400,         41.300,,,,,,,,,,,,
I02, 2025-01-25 00:05:00.000,   39391888.844,  154582418.839,         41.900,,,,,,,,,,,,
