> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I01, 2025-01-22 14:50:00.000,   67108862.992,               ,         43.800,,,,,,,,,,,,
I01, 2025-01-22 14:50:30.000,   67108862.992,               ,         43.300,,,,,,,,,,,,
I01, 2025-01-22 14:51:00.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-22 14:51:30.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-22 14:52:00.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-22 14:52:30.000,   67108862.992,               ,         44.000,,,,,,,,,,,,
I01, 2025-01-22 14:53:00.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-22 14:53:30.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-22 14:54:00.000,   67108862.992,               ,         42.500,,,,,,,,,,,,
I01, 2025-01-22 14:55:00.000,   67108862.992,               ,         42.900,,,,,,,,,,,,
I01, 2025-01-22 14:55:30.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-22 14:56:00.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-22 14:56:30.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-22 14:57:00.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-22 14:57:30.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-22 14:58:00.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-22 14:58:30.000,   67108862.992,               ,         43.800,,,,,,,,,,,,
I01, 2025-01-22 14:59:00.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-22 15:00:30.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-22 15:01:00.000,   67108862.992,               ,         42.800,,,,,,,,,,,,
I01, 2025-01-22 15:01:30.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-22 15:02:00.000,   67108862.992,               ,         44.000,,,,,,,,,,,,
I01, 2025-01-22 15:02:30.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-22 15:03:00.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-22 15:03:30.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-22 15:04:00.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-22 15:04:30.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-22 15:05:00.000,   67108862.992,               ,         42.400,,,,,,,,,,,,
I01, 2025-01-22 15:05:30.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-22 15:06:00.000,   67108862.992,               ,         43.300,,,,,,,,,,,,
I01, 2025-01-22 15:06:30.000,   67108862.992,               ,         44.000,,,,,,,,,,,,
I01, 2025-01-22 15:07:00.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-22 15:07:30.000,   67108862.992,               ,         44.400,,,,,,,,,,,,
I01, 2025-01-22 15:08:00.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-22 15:08:30.000,   67108862.992,               ,         45.100,,,,,,,,,,,,
I01, 2025-01-22 15:09:00.000,   67108862.992,               ,         44.600,,,,,,,,,,,,
I01, 2025-01-22 15:09:30.000,   67108862.992,               ,         45.100,,,,,,,,,,,,
I01, 2025-01-22 15:10:00.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-22 15:10:30.000,   67108862.992,               ,         44.800,,,,,,,,,,,,
I01, 2025-01-22 15:11:00.000,   67108862.992,               ,         44.600,,,,,,,,,,,,
I01, 2025-01-22 15:11:30.000,   67108862.992,               ,         44.200,,,,,,,,,,,,
I01, 2025-01-22 15:12:00.000,   67108862.992,               ,         44.600,,,,,,,,,,,,
I01, 2025-01-22 15:12:30.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-22 15:13:00.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-22 15:13:30.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-22 15:14:00.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-22 15:14:30.000,   67108862.992,               ,         44.700,,,,,,,,,,,,
I01, 2025-01-22 15:15:00.000,   67108862.992,               ,         45.400,,,,,,,,,,,,
I01, 2025-01-22 15:15:30.000,   67108862.992,               ,         45.400,,,,,,,,,,,,
I01, 2025-01-22 15:16:00.000,   67108862.992,               ,         45.300,,,,,,,,,,,,
I01, 2025-01-22 15:16:30.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-22 15:17:00.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-22 15:17:30.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-22 15:18:00.000,   67108862.992,               ,         44.700,,,,,,,,,,,,
I01, 2025-01-22 15:18:30.000,   67108862.992,               ,         45.000,,,,,,,,,,,,
I01, 2025-01-22 15:19:00.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-22 15:19:30.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-22 15:20:00.000,   67108862.992,               ,         45.300,,,,,,,,,,,,
